0;0;0;0;0;0;0;193.3;9.3065e+05;195.4;8.7167e+05
0;0;0;0;0;0;0;9.2873e+05;196.68;195.04;9.1772e+05
0;0;0;0;0;0;0;9.2573e+05;173.43;195.61;9.1638e+05
0;0;0;0;0;0;0;9.3693e+05;9.3643e+05;197.59;8.9416e+05
0;0;0;0;0;0;0;192.63;200.31;9.0004e+05;9.2459e+05
0;0;0;0;0;0;0;9.3176e+05;195.63;196.38;9.0727e+05
0;0;0;0;0;0;0;272.77;213.57;195.08;8.9235e+05
0;0;0;0;0;0;0;194.2;196.91;9.5188e+05;9.1387e+05
0;0;0;0;0;0;0;204.71;9.4529e+05;195.7;9.1853e+05
0;0;0;0;0;0;0;9.1941e+05;207.53;9.2113e+05;8.986e+05
0;0;0;0;0;0;0;193.71;9.4691e+05;196.86;8.7814e+05
0;0;0;0;0;0;0;195.69;195.94;195.47;8.949e+05
0;0;0;0;0;0;0;9.2801e+05;195.95;202.64;8.6644e+05
0;0;0;0;0;0;0;194.6;227.94;195.99;8.8828e+05
0;0;0;0;0;0;0;194.67;196.37;9.1049e+05;8.6904e+05
0;0;0;0;0;0;0;195.96;9.2136e+05;196.59;9.0566e+05
0;0;0;0;0;0;0;193.62;195.95;219.27;8.7229e+05
0;0;0;0;0;0;0;193.07;195.68;9.0544e+05;8.9166e+05
0;0;0;0;0;0;0;195.82;9.3128e+05;9.3083e+05;9.232e+05
0;0;0;0;0;0;0;194;204.03;240.45;8.84e+05
0;0;0;0;0;0;0;9.4301e+05;196.33;193.1;8.7884e+05
0;0;0;0;0;0;0;208.26;198.05;203.2;8.866e+05
0;0;0;0;0;0;0;193.12;196.54;9.3072e+05;8.9273e+05
0;0;0;0;0;0;0;192.84;9.2488e+05;197.08;8.9205e+05
0;0;0;0;0;0;0;209;192.97;172.1;8.9466e+05
0;0;0;0;0;0;0;194.26;199.85;197.61;8.7372e+05
0;0;0;0;0;0;0;194.89;9.4273e+05;196.57;8.9763e+05
0;0;0;0;0;0;0;195.05;210.93;196.01;8.8169e+05
0;0;0;0;0;0;0;9.1931e+05;197.91;195.99;9.3727e+05
0;0;0;0;0;0;0;193.52;196.4;201.67;8.7523e+05
0;0;0;0;0;0;0;192.48;606.28;196.2;9.1089e+05
0;0;0;0;0;0;0;192.94;9.2443e+05;9.4645e+05;9.0687e+05
0;0;0;0;0;0;0;192.25;9.1095e+05;196.59;8.892e+05
0;0;0;0;0;0;0;195.65;9.429e+05;195.49;8.9195e+05
0;0;0;0;0;0;0;983.79;195.41;9.3911e+05;9.4528e+05
0;0;0;0;0;0;0;191.06;195.56;197.02;8.9235e+05
0;0;0;0;0;0;0;179.49;199.16;222.81;8.7458e+05
0;0;0;0;0;0;0;195.19;195.86;196.85;9.0719e+05
0;0;0;0;0;0;0;210.05;195.9;195.18;8.977e+05
0;0;0;0;0;0;0;9.3317e+05;194.83;220.88;8.8801e+05
0;0;0;0;0;0;0;195.68;193.85;8.9944e+05;9.1969e+05
0;0;0;0;0;0;0;221.86;198.82;195.64;9.3259e+05
0;0;0;0;0;0;0;181.57;9.1139e+05;923.38;8.8877e+05
0;0;0;0;0;0;0;9.2327e+05;196.4;9.3139e+05;9.3265e+05
0;0;0;0;0;0;0;9.3537e+05;196.59;199.37;9.2664e+05
0;0;0;0;0;0;0;193.49;198.47;199.95;9.2797e+05
0;0;0;0;0;0;0;9.2025e+05;202.56;199.13;9.3186e+05
0;0;0;0;0;0;0;193.76;197.12;181.26;8.736e+05
0;0;0;0;0;0;0;198.38;9.2947e+05;203.02;8.8029e+05
0;0;0;0;0;0;0;9.4912e+05;9.4107e+05;222.54;8.8694e+05
0;0;0;0;0;0;0;192.18;188.16;198.12;9.421e+05
0;0;0;0;0;0;0;193.33;198.53;196.54;9.1897e+05
0;0;0;0;0;0;0;195.92;197.99;196.01;8.8908e+05
0;0;0;0;0;0;0;194.27;196.71;196.81;8.8486e+05
0;0;0;0;0;0;0;196;9.3322e+05;204.02;9.2691e+05
0;0;0;0;0;0;0;193.95;198.31;171.31;8.9065e+05
0;0;0;0;0;0;0;189.68;204.49;198.59;8.8598e+05
0;0;0;0;0;0;0;9.186e+05;195;199.43;9.2768e+05
0;0;0;0;0;0;0;193.65;9.0842e+05;197.51;8.6542e+05
0;0;0;0;0;0;0;9.2375e+05;9.3079e+05;194.97;8.9173e+05
0;0;0;0;0;0;0;195.35;9.1851e+05;1670.2;8.9151e+05
0;0;0;0;0;0;0;9.2493e+05;9.3427e+05;195.93;8.7896e+05
0;0;0;0;0;0;0;196.03;9.3957e+05;194.01;9.1542e+05
0;0;0;0;0;0;0;184.51;9.2704e+05;196.04;9.3317e+05
0;0;0;0;0;0;0;194.69;9.4202e+05;202.27;9.0251e+05
0;0;0;0;0;0;0;194.97;194.43;9.2212e+05;8.9505e+05
0;0;0;0;0;0;0;9.3768e+05;194.9;198.37;8.9667e+05
0;0;0;0;0;0;0;9.3051e+05;205.75;199.73;8.7986e+05
0;0;0;0;0;0;0;196.38;198.02;9.228e+05;8.5872e+05
0;0;0;0;0;0;0;209.81;193.77;199.41;8.955e+05
0;0;0;0;0;0;0;9.3864e+05;207.61;9.2782e+05;9.2791e+05
0;0;0;0;0;0;0;9.329e+05;194.42;196.3;8.8564e+05
0;0;0;0;0;0;0;514.15;9.2881e+05;196.89;8.9865e+05
0;0;0;0;0;0;0;9.3622e+05;9.3344e+05;9.2222e+05;8.8144e+05
0;0;0;0;0;0;0;9.3277e+05;196.34;9.343e+05;9.3311e+05
0;0;0;0;0;0;0;9.4228e+05;9.2254e+05;212.17;9.2696e+05
0;0;0;0;0;0;0;192.05;172.48;200.97;8.8246e+05
0;0;0;0;0;0;0;206.81;196.6;9.2521e+05;9.11e+05
0;0;0;0;0;0;0;9.4517e+05;196.87;213.09;9.1868e+05
0;0;0;0;0;0;0;192.68;201.13;9.3592e+05;8.7779e+05
0;0;0;0;0;0;0;9.2872e+05;203.62;250.47;9.2561e+05
0;0;0;0;0;0;0;9.2841e+05;171.29;197.17;8.8508e+05
0;0;0;0;0;0;0;193.79;385.5;9.3246e+05;8.9624e+05
0;0;0;0;0;0;0;237.27;194.61;195.69;8.8714e+05
0;0;0;0;0;0;0;9.4421e+05;194.38;197.06;9.2647e+05
0;0;0;0;0;0;0;192.05;9.3836e+05;199.99;8.7813e+05
0;0;0;0;0;0;0;192.91;182.2;196.98;9.0614e+05
0;0;0;0;0;0;0;195.66;9.38e+05;9.4456e+05;8.777e+05
0;0;0;0;0;0;0;193.98;196.39;197.29;8.8396e+05
0;0;0;0;0;0;0;192.69;210.23;196.29;9.1871e+05
0;0;0;0;0;0;0;9.431e+05;183.7;194.37;8.678e+05
0;0;0;0;0;0;0;193.39;9.3254e+05;208.78;8.9121e+05
0;0;0;0;0;0;0;202.66;9.2094e+05;197.61;9.2322e+05
0;0;0;0;0;0;0;208.33;195.69;196.15;8.8895e+05
0;0;0;0;0;0;0;193.24;9.4686e+05;196.36;8.6649e+05
0;0;0;0;0;0;0;9.2876e+05;9.2985e+05;220.79;8.7768e+05
0;0;0;0;0;0;0;231.16;9.4995e+05;197.3;9.1433e+05
0;0;0;0;0;0;0;194;314.06;9.3514e+05;9.0182e+05
0;0;0;0;0;0;0;9.4481e+05;195.72;195.72;8.8266e+05
0;0;0;0;0;0;0;9.2283e+05;195.02;199.31;8.7981e+05
0;0;0;0;0;0;0;205.55;194.82;211.45;8.9472e+05
0;0;0;0;0;0;0;192.92;197.34;197.07;8.8248e+05
0;0;0;0;0;0;0;274.89;212.13;9.1358e+05;8.7579e+05
0;0;0;0;0;0;0;196.39;191.82;197.63;9.0763e+05
0;0;0;0;0;0;0;195.13;197.79;9.14e+05;8.7478e+05
0;0;0;0;0;0;0;193.74;196.93;195.89;8.9153e+05
0;0;0;0;0;0;0;192.41;9.1165e+05;9.1081e+05;8.9763e+05
0;0;0;0;0;0;0;9.3943e+05;196.35;184.89;8.7385e+05
0;0;0;0;0;0;0;195.36;194.75;196.54;8.6771e+05
0;0;0;0;0;0;0;9.0931e+05;198.88;193.51;8.9794e+05
0;0;0;0;0;0;0;9.4883e+05;198.02;201.44;8.8351e+05
0;0;0;0;0;0;0;195.14;194.8;181.79;9.2601e+05
0;0;0;0;0;0;0;205.61;195.93;197.62;8.9428e+05
0;0;0;0;0;0;0;194.09;195.15;196.65;8.89e+05
0;0;0;0;0;0;0;193.44;198.27;258.39;8.9801e+05
0;0;0;0;0;0;0;205.27;9.3547e+05;196.55;9.153e+05
0;0;0;0;0;0;0;9.1815e+05;200.84;198.93;9.4221e+05
0;0;0;0;0;0;0;195.12;9.3093e+05;220.09;9.3655e+05
0;0;0;0;0;0;0;9.2243e+05;9.4185e+05;196.79;9.2299e+05
0;0;0;0;0;0;0;196.18;209.89;202.69;8.8048e+05
0;0;0;0;0;0;0;202.23;186.77;197.37;8.9021e+05
0;0;0;0;0;0;0;9.3401e+05;9.2144e+05;9.2053e+05;9.0245e+05
0;0;0;0;0;0;0;194.13;9.2408e+05;184.83;8.6727e+05
0;0;0;0;0;0;0;193.18;193.73;198.6;8.8899e+05
0;0;0;0;0;0;0;192.41;9.3674e+05;195.41;8.8208e+05
0;0;0;0;0;0;0;9.511e+05;199.76;198.29;8.8267e+05
0;0;0;0;0;0;0;208.92;197.09;9.4218e+05;8.8808e+05
0;0;0;0;0;0;0;9.3105e+05;196.38;291.37;8.9391e+05
0;0;0;0;0;0;0;196.02;9.2707e+05;196.57;9.1256e+05
0;0;0;0;0;0;0;9.2064e+05;194.55;200.83;8.8161e+05
0;0;0;0;0;0;0;9.5115e+05;211.73;196.67;9.031e+05
0;0;0;0;0;0;0;194.88;9.4248e+05;280.56;8.8422e+05
0;0;0;0;0;0;0;9.2318e+05;189.14;9.3983e+05;9.0316e+05
0;0;0;0;0;0;0;194.4;196.65;197.4;9.3588e+05
0;0;0;0;0;0;0;192.85;9.5369e+05;198.45;8.8808e+05
0;0;0;0;0;0;0;266.73;9.2854e+05;202.71;8.8218e+05
0;0;0;0;0;0;0;192.26;218.12;9.2446e+05;8.7466e+05
0;0;0;0;0;0;0;196.86;186.4;9.3903e+05;9.0712e+05
0;0;0;0;0;0;0;196.21;9.1861e+05;9.2196e+05;9.3247e+05
0;0;0;0;0;0;0;192.81;196.71;194.24;9.0332e+05
0;0;0;0;0;0;0;9.2081e+05;196.1;9.1793e+05;8.9043e+05
0;0;0;0;0;0;0;9.1719e+05;195.51;196.6;9.2987e+05
0;0;0;0;0;0;0;194.37;228.34;9.2233e+05;9.204e+05
0;0;0;0;0;0;0;193.13;9.1216e+05;184.44;8.7872e+05
0;0;0;0;0;0;0;195.8;193.57;9.3925e+05;9.3108e+05
0;0;0;0;0;0;0;193.79;194.96;9.2502e+05;8.8881e+05
0;0;0;0;0;0;0;204.78;189.85;246.21;9.3413e+05
0;0;0;0;0;0;0;192.51;193.14;9.2402e+05;8.8558e+05
0;0;0;0;0;0;0;195.17;174.75;9.4582e+05;8.7589e+05
0;0;0;0;0;0;0;194.04;194.59;270.92;9.309e+05
0;0;0;0;0;0;0;194.97;285.69;197.54;8.9733e+05
0;0;0;0;0;0;0;9.2902e+05;9.3349e+05;255.1;8.9931e+05
0;0;0;0;0;0;0;194.6;197.37;9.1947e+05;8.9208e+05
0;0;0;0;0;0;0;195.24;9.3018e+05;9.0777e+05;8.8292e+05
0;0;0;0;0;0;0;196.28;195.86;175.82;9.0988e+05
0;0;0;0;0;0;0;9.4169e+05;9.2437e+05;196.36;9.0244e+05
0;0;0;0;0;0;0;9.3368e+05;192.58;9.2706e+05;9.2045e+05
0;0;0;0;0;0;0;9.5073e+05;9.3829e+05;8.9459e+05;8.7272e+05
0;0;0;0;0;0;0;8.9819e+05;9.3154e+05;9.2155e+05;9.1202e+05
0;0;0;0;0;0;0;9.2809e+05;179.02;9.3104e+05;8.8249e+05
0;0;0;0;0;0;0;9.2205e+05;9.1925e+05;197.8;9.3571e+05
0;0;0;0;0;0;0;194.6;193.44;200.58;9.1613e+05
0;0;0;0;0;0;0;9.2928e+05;211.01;196.34;9.0313e+05
0;0;0;0;0;0;0;176.16;9.5537e+05;9.1179e+05;8.9174e+05
0;0;0;0;0;0;0;208.3;196.89;198.32;9.1733e+05
0;0;0;0;0;0;0;9.3437e+05;197.07;193.41;8.7904e+05
0;0;0;0;0;0;0;192.69;194.53;197.43;8.8193e+05
0;0;0;0;0;0;0;194.91;171.85;9.2094e+05;8.7708e+05
0;0;0;0;0;0;0;9.3328e+05;9.372e+05;9.1523e+05;8.8025e+05
0;0;0;0;0;0;0;194.52;9.3457e+05;196.81;8.9702e+05
0;0;0;0;0;0;0;213.58;206.76;196.16;9.0214e+05
0;0;0;0;0;0;0;196.9;273.47;198.26;8.9901e+05
0;0;0;0;0;0;0;193.39;205.85;9.4057e+05;9.204e+05
0;0;0;0;0;0;0;195.79;9.1107e+05;217;9.0652e+05
0;0;0;0;0;0;0;194.81;215.38;196.14;8.8234e+05
0;0;0;0;0;0;0;182.1;194.51;9.4364e+05;9.156e+05
0;0;0;0;0;0;0;195;198.01;215.9;9.272e+05
0;0;0;0;0;0;0;9.5766e+05;9.269e+05;195.59;8.8183e+05
0;0;0;0;0;0;0;212.59;208.86;9.0923e+05;9.0797e+05
0;0;0;0;0;0;0;194.01;196.41;9.3022e+05;8.9248e+05
0;0;0;0;0;0;0;9.438e+05;9.5193e+05;829.26;8.8874e+05
0;0;0;0;0;0;0;192.86;194.99;197.28;9.1068e+05
0;0;0;0;0;0;0;218.72;9.4827e+05;9.4862e+05;8.8368e+05
0;0;0;0;0;0;0;192.94;9.2272e+05;194.05;8.8031e+05
0;0;0;0;0;0;0;9.4866e+05;197.74;197.58;9.2084e+05
0;0;0;0;0;0;0;193.5;219.76;195.07;8.8345e+05
0;0;0;0;0;0;0;195.42;197.3;205.13;8.9177e+05
0;0;0;0;0;0;0;195.68;9.1682e+05;202.94;8.8388e+05
0;0;0;0;0;0;0;9.3753e+05;213.31;9.1491e+05;8.7736e+05
0;0;0;0;0;0;0;194.59;9.281e+05;202.33;9.2556e+05
0;0;0;0;0;0;0;194.5;196.73;213.4;8.8748e+05
0;0;0;0;0;0;0;193.69;195.58;9.2901e+05;8.8985e+05
0;0;0;0;0;0;0;195.23;196.64;197.08;9.157e+05
0;0;0;0;0;0;0;196.78;255.83;197.53;9.3231e+05
0;0;0;0;0;0;0;9.3762e+05;9.3669e+05;9.2473e+05;8.6007e+05
0;0;0;0;0;0;0;9.3454e+05;9.3486e+05;195.97;8.6378e+05
0;0;0;0;0;0;0;263.53;237.1;197.32;8.9251e+05
0;0;0;0;0;0;0;193.1;195.11;197.56;8.8257e+05
0;0;0;0;0;0;0;9.4114e+05;196.72;9.1569e+05;8.7454e+05
0;0;0;0;0;0;0;193.47;197.1;195.98;8.6923e+05
0;0;0;0;0;0;0;237.03;9.1749e+05;9.2053e+05;8.7445e+05
0;0;0;0;0;0;0;9.4558e+05;222.46;9.1858e+05;9.1717e+05
0;0;0;0;0;0;0;9.1202e+05;237.43;9.1683e+05;9.2316e+05
0;0;0;0;0;0;0;9.3311e+05;196.57;9.4671e+05;8.8887e+05
0;0;0;0;0;0;0;194.4;9.3909e+05;264.5;8.9388e+05
0;0;0;0;0;0;0;193.57;198.16;196.98;8.8603e+05
0;0;0;0;0;0;0;196.32;195;198.55;9.2825e+05
0;0;0;0;0;0;0;192.76;196.12;227.81;9.3278e+05
0;0;0;0;0;0;0;192.94;196.39;198.15;8.6752e+05
0;0;0;0;0;0;0;193.3;195.83;9.3289e+05;8.9745e+05
0;0;0;0;0;0;0;196.33;182.5;197.52;9.2361e+05
0;0;0;0;0;0;0;9.3498e+05;185.6;9.168e+05;8.8406e+05
0;0;0;0;0;0;0;194.49;9.3934e+05;205.88;8.9717e+05
0;0;0;0;0;0;0;213.08;9.3734e+05;202.38;8.958e+05
0;0;0;0;0;0;0;9.2341e+05;195.35;198.01;9.1586e+05
0;0;0;0;0;0;0;210.24;196.9;196.71;8.9644e+05
0;0;0;0;0;0;0;196.18;207.2;9.1022e+05;8.8641e+05
0;0;0;0;0;0;0;194.36;196.22;174.74;9.087e+05
0;0;0;0;0;0;0;192.27;194.75;196.59;8.8458e+05
0;0;0;0;0;0;0;194.61;9.3688e+05;198.95;8.9994e+05
0;0;0;0;0;0;0;198.81;195.49;189.39;8.769e+05
0;0;0;0;0;0;0;9.3327e+05;9.3563e+05;212.49;9.0214e+05
0;0;0;0;0;0;0;9.3186e+05;207.4;197.12;8.6834e+05
0;0;0;0;0;0;0;194.19;197.23;196.71;8.8604e+05
0;0;0;0;0;0;0;193.61;198.43;201.2;9.0848e+05
0;0;0;0;0;0;0;193.03;196.46;198.6;8.9695e+05
0;0;0;0;0;0;0;9.455e+05;269.19;238.19;8.7338e+05
0;0;0;0;0;0;0;192.36;9.4416e+05;197.95;8.7912e+05
0;0;0;0;0;0;0;196.41;9.2405e+05;9.2323e+05;8.6908e+05
0;0;0;0;0;0;0;194.63;9.2531e+05;198.73;8.8109e+05
0;0;0;0;0;0;0;9.3673e+05;197.44;198.36;8.8966e+05
0;0;0;0;0;0;0;9.2357e+05;9.4818e+05;197.63;9.1983e+05
0;0;0;0;0;0;0;9.1904e+05;212.09;197.31;8.7715e+05
0;0;0;0;0;0;0;179.9;187.16;196.98;8.8271e+05
0;0;0;0;0;0;0;195.86;194.89;202.25;8.9938e+05
0;0;0;0;0;0;0;9.3567e+05;197.97;194.08;8.8865e+05
0;0;0;0;0;0;0;193.86;198.41;196.14;8.6313e+05
0;0;0;0;0;0;0;195.45;194.16;9.2717e+05;9.2986e+05
0;0;0;0;0;0;0;194.64;197.24;9.1587e+05;8.9216e+05
0;0;0;0;0;0;0;9.4183e+05;208.3;9.2733e+05;8.7968e+05
0;0;0;0;0;0;0;9.4819e+05;9.1343e+05;9.2616e+05;8.7726e+05
0;0;0;0;0;0;0;192.98;196.32;198.32;9.1489e+05
0;0;0;0;0;0;0;200.42;195.19;197.4;8.7089e+05
0;0;0;0;0;0;0;239.55;194.01;201.27;8.7786e+05
0;0;0;0;0;0;0;194.28;200.9;9.3373e+05;8.6476e+05
0;0;0;0;0;0;0;192.49;195.68;198.07;9.386e+05
0;0;0;0;0;0;0;193.7;9.2322e+05;198.8;9.2793e+05
0;0;0;0;0;0;0;193.37;9.0705e+05;213.68;9.3114e+05
0;0;0;0;0;0;0;9.4119e+05;9.3447e+05;9.2426e+05;8.9491e+05
0;0;0;0;0;0;0;9.3634e+05;9.0807e+05;198.14;8.6967e+05
0;0;0;0;0;0;0;9.2514e+05;9.3042e+05;196.08;9.2029e+05
0;0;0;0;0;0;0;9.3406e+05;202.17;9.3427e+05;9.12e+05
0;0;0;0;0;0;0;191.88;196.5;197.63;9.3631e+05
0;0;0;0;0;0;0;197.83;193.43;248.35;8.9803e+05
0;0;0;0;0;0;0;193.22;194.53;197.29;9.1981e+05
0;0;0;0;0;0;0;193.36;197.5;197.05;8.7819e+05
0;0;0;0;0;0;0;194.02;196.26;9.4323e+05;9.4265e+05
0;0;0;0;0;0;0;194.26;204.06;204.94;9.0841e+05
0;0;0;0;0;0;0;192.88;196.89;9.2211e+05;8.785e+05
0;0;0;0;0;0;0;194.93;197.84;196.5;9.1488e+05
0;0;0;0;0;0;0;9.2282e+05;195.83;9.3644e+05;9.1607e+05
0;0;0;0;0;0;0;194.11;190.72;197.84;8.7625e+05
0;0;0;0;0;0;0;9.3634e+05;194.85;197.83;8.834e+05
0;0;0;0;0;0;0;193.74;196.33;205.46;8.9068e+05
0;0;0;0;0;0;0;195.29;9.4062e+05;254.03;9.1576e+05
0;0;0;0;0;0;0;193.52;754.4;9.0775e+05;9.2324e+05
0;0;0;0;0;0;0;193.65;9.2715e+05;197.8;8.7338e+05
0;0;0;0;0;0;0;9.3963e+05;198.64;9.1922e+05;9.4608e+05
0;0;0;0;0;0;0;192.82;238.56;197.26;8.9673e+05
0;0;0;0;0;0;0;9.4651e+05;211;9.21e+05;8.8472e+05
0;0;0;0;0;0;0;194.41;194.75;198.48;8.9005e+05
0;0;0;0;0;0;0;8.9994e+05;9.2637e+05;198.23;9.0347e+05
0;0;0;0;0;0;0;209.19;197.28;9.3116e+05;9.2006e+05
0;0;0;0;0;0;0;198.5;196.16;9.2997e+05;8.8459e+05
0;0;0;0;0;0;0;192.99;197.37;196.33;8.8216e+05
0;0;0;0;0;0;0;9.4284e+05;180.7;194.55;9.3868e+05
0;0;0;0;0;0;0;211.51;9.4531e+05;194.64;8.8412e+05
0;0;0;0;0;0;0;195.56;196.33;262.69;8.8077e+05
0;0;0;0;0;0;0;9.2802e+05;293.77;195.58;8.9899e+05
0;0;0;0;0;0;0;193.94;198.09;195.61;8.9479e+05
0;0;0;0;0;0;0;9.3143e+05;197.15;9.3026e+05;8.9156e+05
0;0;0;0;0;0;0;207.3;9.3626e+05;196.68;9.0088e+05
0;0;0;0;0;0;0;194.49;9.3105e+05;195.14;8.9907e+05
0;0;0;0;0;0;0;9.1539e+05;196.08;9.0152e+05;9.1074e+05
0;0;0;0;0;0;0;194.58;198.17;9.4222e+05;8.9568e+05
0;0;0;0;0;0;0;192.85;9.4886e+05;190.56;8.8514e+05
0;0;0;0;0;0;0;9.1857e+05;9.399e+05;9.2894e+05;8.942e+05
0;0;0;0;0;0;0;9.337e+05;196.94;197.98;8.7898e+05
0;0;0;0;0;0;0;195.52;194.8;197.05;8.6535e+05
0;0;0;0;0;0;0;9.4544e+05;194.33;197.18;8.8096e+05
0;0;0;0;0;0;0;255.65;175.06;198.39;8.7715e+05
0;0;0;0;0;0;0;9.3659e+05;195.99;177.6;8.8716e+05
0;0;0;0;0;0;0;195.24;319.47;9.5046e+05;8.9337e+05
0;0;0;0;0;0;0;9.3746e+05;192.89;9.2655e+05;8.9541e+05
0;0;0;0;0;0;0;9.3413e+05;206.77;195.95;8.8448e+05
0;0;0;0;0;0;0;193.77;9.4705e+05;196.72;8.8928e+05
0;0;0;0;0;0;0;199.97;217.52;9.2727e+05;9.0566e+05
0;0;0;0;0;0;0;9.2666e+05;194.99;9.463e+05;9.099e+05
0;0;0;0;0;0;0;194.91;9.3883e+05;9.1268e+05;9.2354e+05
0;0;0;0;0;0;0;9.5357e+05;196.05;196.7;8.7822e+05
0;0;0;0;0;0;0;192.98;197.37;184.93;8.7918e+05
0;0;0;0;0;0;0;192.99;201.05;197.18;9.3177e+05
0;0;0;0;0;0;0;9.3453e+05;195.72;218.44;9.3192e+05
0;0;0;0;0;0;0;9.1354e+05;9.4558e+05;197.53;9.0499e+05
0;0;0;0;0;0;0;195.79;180.8;9.1528e+05;8.9196e+05
0;0;0;0;0;0;0;194.38;193.49;194.66;9.3478e+05
0;0;0;0;0;0;0;9.523e+05;194.83;197.36;8.9039e+05
0;0;0;0;0;0;0;200.22;9.2605e+05;9.1326e+05;8.7621e+05
0;0;0;0;0;0;0;207.33;196.47;217.6;9.2371e+05
0;0;0;0;0;0;0;192.48;239.47;185.2;8.7117e+05
0;0;0;0;0;0;0;194.67;195.3;9.4232e+05;8.7554e+05
0;0;0;0;0;0;0;194.27;196.73;197.87;8.8977e+05
0;0;0;0;0;0;0;192.95;193.76;196.72;9.3961e+05
0;0;0;0;0;0;0;9.2984e+05;182.24;197.1;9.1516e+05
0;0;0;0;0;0;0;9.2741e+05;9.0103e+05;264.77;9.2823e+05
0;0;0;0;0;0;0;9.2113e+05;207.07;9.4871e+05;8.6618e+05
0;0;0;0;0;0;0;9.2038e+05;200;9.3574e+05;8.7797e+05
0;0;0;0;0;0;0;192.18;197.86;280;8.9604e+05
0;0;0;0;0;0;0;194.63;194.5;9.0883e+05;9.069e+05
0;0;0;0;0;0;0;9.3765e+05;219.99;202.46;9.1747e+05
0;0;0;0;0;0;0;257.45;9.2668e+05;199.47;8.7286e+05
0;0;0;0;0;0;0;194.84;195.57;9.4423e+05;9.021e+05
0;0;0;0;0;0;0;246.17;9.2018e+05;197.55;8.9241e+05
0;0;0;0;0;0;0;9.2972e+05;196.59;204.43;8.7791e+05
0;0;0;0;0;0;0;194.93;1517.8;198.35;9.2357e+05
0;0;0;0;0;0;0;9.3435e+05;9.3146e+05;237.86;8.8886e+05
0;0;0;0;0;0;0;193.69;195.21;9.0296e+05;9.2908e+05
0;0;0;0;0;0;0;212.02;206.31;197.76;8.8777e+05
0;0;0;0;0;0;0;181.89;9.1313e+05;197.74;9.2819e+05
0;0;0;0;0;0;0;9.4439e+05;196.26;197.56;8.8677e+05
0;0;0;0;0;0;0;194.21;211.01;9.2341e+05;9.3593e+05
0;0;0;0;0;0;0;9.4252e+05;9.4352e+05;195.79;9.3108e+05
0;0;0;0;0;0;0;193.26;198.14;180.73;9.1326e+05
0;0;0;0;0;0;0;9.4515e+05;9.3718e+05;196.81;8.8138e+05
0;0;0;0;0;0;0;193.53;9.2128e+05;196.01;9.2492e+05
0;0;0;0;0;0;0;194.38;9.4206e+05;197.52;9.1341e+05
0;0;0;0;0;0;0;195.12;194.83;251;9.1887e+05
0;0;0;0;0;0;0;193.59;197.54;196.56;9.0481e+05
0;0;0;0;0;0;0;194.01;198.78;197.29;8.8965e+05
0;0;0;0;0;0;0;9.203e+05;184.02;9.1825e+05;9.227e+05
0;0;0;0;0;0;0;356.97;9.4339e+05;9.406e+05;8.8659e+05
0;0;0;0;0;0;0;194.44;219.75;197.42;9.183e+05
0;0;0;0;0;0;0;196.75;196.49;195.63;9.3952e+05
0;0;0;0;0;0;0;192.66;214.39;9.2591e+05;8.9154e+05
0;0;0;0;0;0;0;194.81;253.91;9.2649e+05;8.8246e+05
0;0;0;0;0;0;0;194.41;9.2234e+05;196.03;9.3106e+05
0;0;0;0;0;0;0;193.22;9.1601e+05;196.76;9.2966e+05
0;0;0;0;0;0;0;194.05;9.2455e+05;9.248e+05;8.8601e+05
0;0;0;0;0;0;0;193.68;9.2963e+05;199.71;9.0531e+05
0;0;0;0;0;0;0;195.34;285.87;9.1574e+05;8.8848e+05
0;0;0;0;0;0;0;9.3732e+05;9.2819e+05;258.63;9.0239e+05
0;0;0;0;0;0;0;196.91;196.95;195.36;9.172e+05
0;0;0;0;0;0;0;9.3873e+05;9.2172e+05;195.93;8.9401e+05
0;0;0;0;0;0;0;194.66;9.2138e+05;196.89;8.7915e+05
0;0;0;0;0;0;0;9.2361e+05;195.2;9.395e+05;8.8667e+05
0;0;0;0;0;0;0;192.59;9.3614e+05;196.87;8.8844e+05
0;0;0;0;0;0;0;9.3687e+05;196.7;9.1606e+05;9.32e+05
0;0;0;0;0;0;0;194.63;197.55;197.29;9.3438e+05
0;0;0;0;0;0;0;210.47;206.64;197.55;8.6729e+05
0;0;0;0;0;0;0;243.86;9.4425e+05;9.3614e+05;8.6788e+05
0;0;0;0;0;0;0;193.24;197.94;9.2193e+05;9.0715e+05
0;0;0;0;0;0;0;195.95;196.45;196.74;9.0948e+05
0;0;0;0;0;0;0;193.95;194.41;197.67;9.0746e+05
0;0;0;0;0;0;0;9.3307e+05;194.61;715.57;8.8744e+05
0;0;0;0;0;0;0;193.82;210.1;216.1;8.9514e+05
0;0;0;0;0;0;0;192.71;185.47;198.62;9.3136e+05
0;0;0;0;0;0;0;192.74;196.55;196.9;8.9974e+05
0;0;0;0;0;0;0;193.74;200.1;198.83;9.2594e+05
0;0;0;0;0;0;0;9.3172e+05;212.16;9.2365e+05;8.6629e+05
0;0;0;0;0;0;0;193.74;9.1952e+05;196.95;8.6605e+05
0;0;0;0;0;0;0;192.57;9.2231e+05;206.67;8.8482e+05
0;0;0;0;0;0;0;202.41;9.2891e+05;196.36;8.8994e+05
0;0;0;0;0;0;0;9.5136e+05;9.0986e+05;9.1207e+05;8.8169e+05
0;0;0;0;0;0;0;9.3321e+05;9.3656e+05;196.5;8.9881e+05
